Epoch,Step,Loss,Discrim_empi,Compress_empi,Discrim_theo,Compress_theo
154,149,-6.360252380371094,57.20169448852539,27.960765838623047,33.372535705566406,27.96076202392578
155,0,-6.473407745361328,57.15943145751953,27.822254180908203,33.326473236083984,27.82225227355957
155,49,-6.556461334228516,57.46876525878906,27.924800872802734,33.6331672668457,27.924800872802734
155,99,-6.328725814819336,57.23976135253906,28.0151309967041,33.408203125,28.0151309967041
155,149,-6.709861755371094,57.534515380859375,27.810848236083984,33.6968994140625,27.810848236083984
156,0,-6.621177673339844,57.66678237915039,27.978893280029297,33.82804870605469,27.978893280029297
156,49,-6.564393997192383,57.490135192871094,27.929689407348633,33.654541015625,27.929685592651367
156,99,-6.555248260498047,57.52237319946289,27.958175659179688,33.68613815307617,27.958173751831055
156,149,-6.371315002441406,57.4831657409668,28.118587493896484,33.64448547363281,28.11858558654785
157,0,-6.7350006103515625,57.71923065185547,27.89653778076172,33.880645751953125,27.89653778076172
157,49,-6.655935287475586,57.55171585083008,27.875097274780273,33.71511459350586,27.87509536743164
157,99,-6.574424743652344,57.44015121459961,27.889667510986328,33.60491943359375,27.889667510986328
157,149,-6.501598358154297,57.59307098388672,28.054244995117188,33.75435256958008,28.054244995117188
158,0,-6.342779159545898,57.395389556884766,28.094457626342773,33.5617790222168,28.09445571899414
158,49,-6.552249908447266,57.166053771972656,27.74738311767578,33.33645248413086,27.747379302978516
158,99,-6.540731430053711,57.438262939453125,27.92222785949707,33.60426330566406,27.92222785949707
158,149,-6.71546745300293,57.72381591796875,27.918825149536133,33.88420867919922,27.918821334838867
159,0,-6.465541839599609,57.5255241394043,28.049774169921875,33.691619873046875,28.049774169921875
159,49,-6.556352615356445,57.431884765625,27.902780532836914,33.597259521484375,27.90277862548828
159,99,-6.70191764831543,57.852516174316406,28.009592056274414,34.010826110839844,28.009592056274414
159,149,-6.716785430908203,57.52431106567383,27.797801971435547,33.68577575683594,27.797800064086914
160,0,-6.51904296875,57.374237060546875,27.905502319335938,33.541770935058594,27.905502319335938
160,49,-6.572578430175781,57.637123107910156,28.00969696044922,33.79957580566406,28.00969696044922
160,99,-6.568569183349609,57.473045349121094,27.915260314941406,33.637332916259766,27.915260314941406
160,149,-6.514516830444336,57.57461929321289,28.030256271362305,33.73662567138672,28.030254364013672
161,0,-6.573780059814453,57.41405487060547,27.874652862548828,33.58024597167969,27.874652862548828
161,49,-6.729480743408203,57.64891815185547,27.85987091064453,33.810359954833984,27.8598690032959
161,99,-6.371654510498047,57.32506561279297,28.023387908935547,33.491363525390625,28.023387908935547
161,149,-6.500766754150391,57.22146224975586,27.832111358642578,33.39219284057617,27.832111358642578
162,0,-6.351970672607422,57.28496170043945,28.01900863647461,33.45130157470703,28.01900863647461
162,49,-6.666658401489258,57.70185089111328,27.95445442199707,33.86328887939453,27.95445442199707
162,99,-6.678836822509766,57.640296936035156,27.90534210205078,33.802772521972656,27.90534210205078
162,149,-6.504571914672852,57.255027770996094,27.848447799682617,33.422218322753906,27.848447799682617
163,0,-6.449033737182617,57.436866760253906,28.013086318969727,33.60185241699219,28.013086318969727
163,49,-6.595043182373047,57.285831451416016,27.776458740234375,33.456573486328125,27.776458740234375
163,99,-6.674835205078125,57.943885803222656,28.09149932861328,34.10007095336914,28.09149932861328
163,149,-6.684993743896484,57.668819427490234,27.916297912597656,33.82737731933594,27.916297912597656
164,0,-6.93902587890625,58.04510498046875,27.888038635253906,34.20219421386719,27.888036727905273
164,49,-6.565923690795898,57.20389938354492,27.756418228149414,33.37381362915039,27.756418228149414
164,99,-6.511594772338867,57.3585205078125,27.903520584106445,33.521087646484375,27.903520584106445
164,149,-6.366950988769531,57.270973205566406,27.995635986328125,33.437713623046875,27.995634078979492
165,0,-6.365634918212891,57.35208511352539,28.045616149902344,33.52204895019531,28.045612335205078
165,49,-6.692020416259766,57.77427291870117,27.972545623779297,33.934600830078125,27.972545623779297
165,99,-6.591577529907227,57.59056091308594,27.962759017944336,33.75300979614258,27.962759017944336
165,149,-6.517000198364258,57.333473205566406,27.883085250854492,33.49844741821289,27.88308334350586
166,0,-6.594511032104492,57.677772521972656,28.012155532836914,33.837806701660156,28.01215362548828
166,49,-6.555591583251953,57.566307067871094,27.984195709228516,33.728240966796875,27.984193801879883
166,99,-6.7507781982421875,57.690086364746094,27.86327362060547,33.84834671020508,27.86327362060547
166,149,-6.55286979675293,57.54848861694336,27.976224899291992,33.711334228515625,27.976224899291992
167,0,-6.604345321655273,57.676063537597656,28.00129508972168,33.837825775146484,28.00129508972168
167,49,-6.784406661987305,57.761558532714844,27.872529983520508,33.91855239868164,27.872528076171875
167,99,-6.691383361816406,57.456016540527344,27.7822265625,33.621761322021484,27.782224655151367
167,149,-6.408336639404297,57.199825286865234,27.91156005859375,33.36697769165039,27.91156005859375
168,0,-6.75141716003418,57.71528244018555,27.87775230407715,33.875701904296875,27.87775230407715
168,49,-6.432888031005859,57.394046783447266,28.0035400390625,33.55851745605469,28.003538131713867
168,99,-6.432586669921875,57.20685577392578,27.891529083251953,33.37258529663086,27.891529083251953
168,149,-6.817909240722656,58.1346549987793,28.062885284423828,34.28941345214844,28.062885284423828
169,0,-6.928712844848633,58.1338005065918,27.951570510864258,34.287254333496094,27.951566696166992
169,49,-6.956411361694336,57.83818435668945,27.74650001525879,33.99665069580078,27.746498107910156
169,99,-6.529401779174805,57.526893615722656,27.98673439025879,33.69293975830078,27.986732482910156
169,149,-6.48957633972168,57.47031784057617,27.992616653442383,33.63349914550781,27.992616653442383
170,0,-6.418336868286133,57.608428955078125,28.1467227935791,33.77001190185547,28.14672088623047
170,49,-6.68463134765625,57.553802490234375,27.847652435302734,33.7196044921875,27.847652435302734
170,99,-6.735569000244141,57.95616912841797,28.038135528564453,34.11436080932617,28.038131713867188
170,149,-6.7286834716796875,57.59397888183594,27.82770538330078,33.75810241699219,27.82770538330078
171,0,-6.621286392211914,57.62725067138672,27.95506477355957,33.7880859375,27.955062866210938
171,49,-6.715538024902344,57.465370178222656,27.763687133789062,33.62959289550781,27.763683319091797
171,99,-6.720085144042969,57.361717224121094,27.696945190429688,33.52899169921875,27.696943283081055
171,149,-6.4786834716796875,57.182273864746094,27.83068084716797,33.35188674926758,27.830678939819336
172,0,-6.666921615600586,57.32630920410156,27.728864669799805,33.490013122558594,27.728864669799805
172,49,-6.472658157348633,57.44230651855469,27.992727279663086,33.607601165771484,27.992725372314453
172,99,-6.731149673461914,57.63219451904297,27.848169326782227,33.79329299926758,27.848169326782227
172,149,-6.743120193481445,57.93257141113281,28.01642417907715,34.08833312988281,28.016420364379883
173,0,-6.663412094116211,57.65804672241211,27.93141746520996,33.82176971435547,27.93141746520996
173,49,-6.717264175415039,57.530372619628906,27.800962448120117,33.69183349609375,27.800960540771484
173,99,-6.5782470703125,57.872283935546875,28.145126342773438,34.030094146728516,28.145124435424805
173,149,-6.789180755615234,57.99863815307617,28.01000213623047,34.155609130859375,28.01000213623047
174,0,-6.652393341064453,57.41962432861328,27.799381256103516,33.58557891845703,27.799381256103516
174,49,-6.72271728515625,57.75956344604492,27.933021545410156,33.9227180480957,27.933021545410156
174,99,-6.442693710327148,57.212608337402344,27.88487434387207,33.38127899169922,27.88487434387207
174,149,-6.638219833374023,57.575538635253906,27.907106399536133,33.73997116088867,27.9071044921875
175,0,-6.579853057861328,57.525169372558594,27.93524932861328,33.6884651184082,27.93524932861328
175,49,-6.491260528564453,57.544517517089844,28.035449981689453,33.70592498779297,28.03544807434082
175,99,-6.492467880249023,57.389610290527344,27.941301345825195,33.555057525634766,27.941299438476562
175,149,-6.573728561401367,57.57773971557617,27.972917556762695,33.739723205566406,27.972917556762695
176,0,-6.8615570068359375,58.25543212890625,28.091705322265625,34.408050537109375,28.091705322265625
176,49,-6.643524169921875,57.81522750854492,28.045612335205078,33.97366714477539,28.045612335205078
176,99,-6.558198928833008,57.36237335205078,27.859228134155273,33.528045654296875,27.859228134155273
176,149,-6.627626419067383,57.87607955932617,28.098024368286133,34.03349685668945,28.098024368286133
177,0,-6.494823455810547,57.51878356933594,28.016448974609375,33.682838439941406,28.016448974609375
177,49,-6.824848175048828,57.975257873535156,27.960308074951172,34.1318359375,27.960308074951172
177,99,-6.6914520263671875,57.83940505981445,28.012191772460938,33.99775314331055,28.012191772460938
177,149,-6.543399810791016,57.13066101074219,27.734996795654297,33.30278396606445,27.734996795654297
178,0,-6.4765167236328125,57.230079650878906,27.861534118652344,33.39733123779297,27.861534118652344
178,49,-6.707124710083008,57.84288787841797,27.99860954284668,34.001564025878906,27.99860954284668
178,99,-6.508007049560547,57.529197692871094,28.00951385498047,33.69572830200195,28.00951385498047
178,149,-6.654619216918945,57.55051040649414,27.875688552856445,33.71563720703125,27.875688552856445
179,0,-6.500749588012695,57.55286407470703,28.030969619750977,33.71936798095703,28.030969619750977
179,49,-6.70728874206543,57.87590789794922,28.018259048461914,34.03573989868164,28.01825714111328
179,99,-6.69700813293457,57.829830169677734,28.000890731811523,33.98748016357422,28.00088882446289
179,149,-6.624834060668945,57.311492919921875,27.76206398010254,33.48052215576172,27.76206398010254
180,0,-6.620586395263672,57.650482177734375,27.969703674316406,33.810691833496094,27.969703674316406
180,49,-6.744630813598633,57.95445251464844,28.028043746948242,34.110469818115234,28.028043746948242
180,99,-6.889339447021484,57.957767486572266,27.88532257080078,34.11357116699219,27.885318756103516
180,149,-6.692251205444336,57.722206115722656,27.941072463989258,33.88123321533203,27.941072463989258
181,0,-6.73741340637207,57.73646545410156,27.90446662902832,33.89373016357422,27.904464721679688
181,49,-6.7428131103515625,57.772705078125,27.92081069946289,33.933509826660156,27.92081069946289
181,99,-6.382389068603516,57.371124267578125,28.040287017822266,33.536338806152344,28.040287017822266
181,149,-6.479848861694336,57.21067428588867,27.846555709838867,33.37922668457031,27.846553802490234
182,0,-6.828752517700195,57.778358459472656,27.8382625579834,33.93891143798828,27.8382568359375
182,49,-6.227933883666992,57.06526565551758,28.011228561401367,33.233367919921875,28.011228561401367
182,99,-6.742645263671875,57.968650817871094,28.03854751586914,34.12517547607422,28.038545608520508
182,149,-7.078269958496094,58.64495849609375,28.108707427978516,34.791015625,28.108707427978516
183,0,-6.622707366943359,57.40296173095703,27.819072723388672,33.56706237792969,27.819072723388672
183,49,-6.943088531494141,58.16487503051758,27.95583724975586,34.321502685546875,27.95583724975586
183,99,-6.731670379638672,57.903446197509766,28.010398864746094,34.060699462890625,28.010395050048828
183,149,-6.756710052490234,57.777828216552734,27.909988403320312,33.93766784667969,27.909988403320312
184,0,-6.61182975769043,57.64918518066406,27.97768211364746,33.81120300292969,27.977680206298828
184,49,-6.708805084228516,57.61613464355469,27.860877990722656,33.77944564819336,27.860877990722656
184,99,-6.9330291748046875,58.13829040527344,27.949947357177734,34.29302978515625,27.949947357177734
184,149,-6.810214996337891,57.934814453125,27.95067596435547,34.090633392333984,27.95067596435547
185,0,-6.764081954956055,58.00465393066406,28.038713455200195,34.163238525390625,28.038713455200195
185,49,-6.560541152954102,57.58634948730469,27.991270065307617,33.7510986328125,27.991268157958984
185,99,-6.787309646606445,57.89464569091797,27.949480056762695,34.0528564453125,27.949478149414062
185,149,-6.825990676879883,57.8641242980957,27.892484664916992,34.02320098876953,27.892484664916992
186,0,-6.606243133544922,57.70660400390625,28.017719268798828,33.86453628540039,28.017717361450195
186,49,-6.705047607421875,57.88453674316406,28.025676727294922,34.04024124145508,28.025676727294922
186,99,-6.713050842285156,57.63147735595703,27.86583709716797,33.79318618774414,27.865835189819336
186,149,-6.873296737670898,58.200294494628906,28.0468807220459,34.35526657104492,28.0468807220459
187,0,-6.78758430480957,57.861663818359375,27.929414749145508,34.01668930053711,27.929412841796875
187,49,-6.366018295288086,57.29893112182617,28.013341903686523,33.46943664550781,28.013341903686523
187,99,-6.617298126220703,57.88261032104492,28.11227035522461,34.04290771484375,28.11227035522461
187,149,-6.614839553833008,57.614540100097656,27.953886032104492,33.77778625488281,27.953886032104492
188,0,-6.499910354614258,57.510902404785156,28.00663185119629,33.67681121826172,28.00663185119629
188,49,-6.597591400146484,57.61317825317383,27.970317840576172,33.775794982910156,27.970317840576172
188,99,-6.56719970703125,57.33259963989258,27.83236312866211,33.503013610839844,27.83236312866211
188,149,-6.659555435180664,57.99760437011719,28.139009475708008,34.15559387207031,28.139009475708008
189,0,-6.917633056640625,58.07980728149414,27.930252075195312,34.234527587890625,27.930252075195312
189,49,-6.681659698486328,57.4982795715332,27.817310333251953,33.660491943359375,27.81730842590332
189,99,-6.623725891113281,57.75584411621094,28.029781341552734,33.91857147216797,28.02977752685547
189,149,-6.775779724121094,57.98038864135742,28.012454986572266,34.13703155517578,28.012451171875
190,0,-6.77501106262207,57.62042236328125,27.797243118286133,33.7825927734375,27.7972412109375
190,49,-6.803325653076172,57.932273864746094,27.956039428710938,34.08823013305664,27.956039428710938
190,99,-6.831790924072266,57.805030822753906,27.85123062133789,33.96311569213867,27.85123062133789
190,149,-6.81065559387207,57.994773864746094,27.9862117767334,34.15266799926758,27.9862117767334
191,0,-6.687938690185547,57.86058044433594,28.028411865234375,34.02146911621094,28.02840805053711
191,49,-6.644126892089844,57.60554504394531,27.919200897216797,33.76708221435547,27.919198989868164
191,99,-6.589822769165039,57.60908889770508,27.97563362121582,33.77191925048828,27.97563362121582
191,149,-6.787298202514648,57.83245849609375,27.912179946899414,33.992183685302734,27.912179946899414
192,0,-6.732391357421875,58.269412994384766,28.229259490966797,34.42170715332031,28.229259490966797
192,49,-6.649436950683594,57.45305633544922,27.822399139404297,33.61814880371094,27.822399139404297
192,99,-6.813831329345703,57.91468811035156,27.934982299804688,34.07026290893555,27.934982299804688
192,149,-6.782417297363281,57.98046112060547,28.005859375,34.14027786254883,28.005859375
193,0,-6.612592697143555,57.26778793334961,27.748083114624023,33.4334602355957,27.74808120727539
193,49,-6.813194274902344,58.16637420654297,28.086631774902344,34.318687438964844,28.086631774902344
193,99,-6.600700378417969,57.571250915527344,27.94205093383789,33.73480987548828,27.94205093383789
193,149,-6.664926528930664,58.03374099731445,28.15532112121582,34.18859100341797,28.155319213867188
194,0,-7.000911712646484,58.11248779296875,27.866580963134766,34.265159606933594,27.8665771484375
194,49,-6.732229232788086,57.71373748779297,27.896013259887695,33.8734130859375,27.896013259887695
194,99,-6.465404510498047,57.07669448852539,27.78061294555664,33.24961471557617,27.780609130859375
194,149,-6.69544792175293,57.88149642944336,28.0334529876709,34.038963317871094,28.0334529876709
195,0,-6.65180778503418,57.65595245361328,27.9417667388916,33.8154182434082,27.941762924194336
195,49,-6.916570663452148,58.26042938232422,28.039690017700195,34.41313552856445,28.03968620300293
195,99,-6.635807037353516,57.39817810058594,27.8031005859375,33.5647087097168,27.803098678588867
195,149,-6.770074844360352,57.72210693359375,27.863191604614258,33.884803771972656,27.863191604614258
196,0,-6.526123046875,57.280487060546875,27.84217071533203,33.45069885253906,27.84217071533203
196,49,-6.796506881713867,57.99928283691406,28.00306510925293,34.15472412109375,28.003061294555664
196,99,-6.899402618408203,58.1778450012207,28.007305145263672,34.33320236206055,28.007305145263672
196,149,-6.740747451782227,58.092506408691406,28.11475944519043,34.24773406982422,28.114757537841797
197,0,-6.569601058959961,57.574974060058594,27.975385665893555,33.73899459838867,27.97538185119629
197,49,-6.706291198730469,57.962890625,28.07144546508789,34.12089920043945,28.07144546508789
197,99,-6.71995735168457,58.02826690673828,28.09700584411621,34.18642044067383,28.09700584411621
197,149,-6.841819763183594,58.00312042236328,27.960052490234375,34.16021728515625,27.960052490234375
198,0,-6.548761367797852,57.763221740722656,28.109174728393555,33.9228401184082,28.109174728393555
198,49,-6.690191268920898,57.87704086303711,28.036035537719727,34.033836364746094,28.036035537719727
198,99,-6.893070220947266,58.143768310546875,27.99319076538086,34.302207946777344,27.993186950683594
198,149,-6.734935760498047,58.00272750854492,28.06670379638672,34.1612663269043,28.06670379638672
199,0,-7.007118225097656,58.53620529174805,28.114604949951172,34.68792724609375,28.114604949951172
199,49,-6.789762496948242,58.069618225097656,28.052011489868164,34.22582244873047,28.052011489868164
199,99,-6.611005783081055,57.89524841308594,28.12614631652832,34.05603790283203,28.12614631652832
199,149,-6.568416595458984,57.30455780029297,27.814319610595703,33.473388671875,27.814319610595703
