Label,D1,D2
1.0,-26.299484252929688,50.44150161743164
0.0,10.630843162536621,-81.13741302490234
3.0,-59.75591278076172,-40.9616584777832
0.0,5.843992233276367,-82.90516662597656
1.0,-20.630395889282227,39.79096603393555
1.0,1.4572392702102661,50.11082077026367
0.0,-0.6542552709579468,-57.74760437011719
3.0,-6.361607551574707,-22.336536407470703
1.0,8.4762544631958,29.080135345458984
0.0,27.65736961364746,-51.43905258178711
1.0,-10.59009075164795,56.3390998840332
5.0,51.6134147644043,-6.272008419036865
1.0,2.5379035472869873,40.21815490722656
3.0,-21.607873916625977,-27.679536819458008
3.0,-59.178497314453125,-1.6136443614959717
3.0,-44.289642333984375,-59.972808837890625
4.0,47.14080047607422,43.28822326660156
5.0,60.42435073852539,-10.248289108276367
4.0,57.416568756103516,63.54601287841797
3.0,-25.044206619262695,-4.221413612365723
2.0,-59.01469039916992,-13.862603187561035
1.0,-13.982585906982422,26.412656784057617
4.0,36.40245056152344,64.48693084716797
1.0,-6.516879558563232,50.97578811645508
4.0,36.04475402832031,66.1687240600586
0.0,14.594417572021484,-61.28427505493164
0.0,-9.093070983886719,-80.76455688476562
3.0,-56.19273376464844,-47.89295959472656
0.0,23.647369384765625,-85.41930389404297
1.0,1.323244333267212,52.91486740112305
3.0,-1.4498438835144043,-32.39939880371094
1.0,4.705514430999756,79.0681381225586
3.0,-26.470182418823242,-7.196245193481445
2.0,-85.1342544555664,2.671952486038208
4.0,32.575279235839844,47.75172424316406
1.0,2.875521659851074,52.1799430847168
0.0,39.16149139404297,-72.8711929321289
1.0,-46.49925994873047,14.771747589111328
4.0,18.07842254638672,51.19870376586914
4.0,27.16381072998047,0.7119570970535278
0.0,16.717975616455078,-85.28348541259766
3.0,-41.382144927978516,-7.377274990081787
4.0,60.6940803527832,18.567588806152344
1.0,-17.623374938964844,33.16658020019531
3.0,-29.46268653869629,1.0750079154968262
2.0,-59.95905685424805,85.91028594970703
5.0,67.97020721435547,-0.13564781844615936
2.0,-30.30364990234375,-84.07437133789062
4.0,35.24606704711914,34.6767692565918
3.0,-62.819007873535156,-40.99992752075195
2.0,-55.3704719543457,71.3042221069336
0.0,22.94953155517578,-62.986392974853516
1.0,-32.778236389160156,6.006426811218262
3.0,-11.949040412902832,-37.49234390258789
4.0,40.11852264404297,45.255672454833984
2.0,-43.429473876953125,-81.16327667236328
1.0,1.357908010482788,74.18856048583984
4.0,46.55529022216797,14.307659149169922
1.0,-9.580144882202148,26.32912254333496
1.0,1.9305874109268188,34.12309646606445
2.0,-56.52101516723633,-77.1826171875
4.0,46.260169982910156,55.18483352661133
1.0,3.9315264225006104,62.4917106628418
3.0,-40.444786071777344,-44.65886688232422
4.0,22.870563507080078,4.700443744659424
2.0,-26.027450561523438,-83.11322784423828
0.0,-8.519830703735352,-56.2390022277832
5.0,65.46792602539062,-38.89104461669922
1.0,-21.761526107788086,38.78206253051758
3.0,-31.829830169677734,-49.99474334716797
5.0,79.61835479736328,-24.08050537109375
2.0,-70.02806091308594,58.394325256347656
3.0,-36.09213638305664,-3.713167190551758
3.0,-47.725704193115234,-48.72941970825195
1.0,-2.008604049682617,31.159841537475586
1.0,4.225111484527588,24.723169326782227
3.0,-16.42992401123047,-28.284584045410156
5.0,51.67937469482422,-10.786928176879883
1.0,-11.09212589263916,10.787023544311523
1.0,-21.91220474243164,59.292945861816406
1.0,15.427708625793457,3.763202428817749
1.0,-53.32826232910156,48.52971267700195
0.0,35.292388916015625,-72.7588882446289
4.0,45.26051330566406,52.483299255371094
3.0,-54.31455993652344,-47.67097091674805
3.0,0.42309409379959106,-20.476781845092773
0.0,-1.2833951711654663,-81.62599182128906
0.0,10.421801567077637,-76.68183135986328
1.0,0.7836893200874329,42.94606399536133
0.0,22.96457862854004,-44.02313232421875
1.0,-33.2835578918457,48.76951599121094
1.0,-20.510412216186523,51.165523529052734
4.0,62.06101608276367,59.014747619628906
4.0,42.56193161010742,59.520729064941406
4.0,59.188629150390625,66.03070831298828
4.0,27.028928756713867,65.96996307373047
4.0,59.2764892578125,55.07707977294922
0.0,41.3878288269043,-56.4718132019043
3.0,-19.18988800048828,23.63692283630371
1.0,-8.6954345703125,17.276687622070312
2.0,-76.13050842285156,-1.9881688356399536
4.0,21.357120513916016,55.77211380004883
0.0,14.882768630981445,-68.41018676757812
3.0,-43.92034912109375,-59.97957229614258
0.0,24.0904483795166,-60.63154983520508
5.0,58.83254623413086,-27.179365158081055
3.0,-36.307579040527344,-47.77602767944336
3.0,10.35074520111084,-14.166887283325195
4.0,38.74871826171875,21.162139892578125
0.0,-10.610555648803711,-63.41345977783203
3.0,-14.486968994140625,-0.8743382692337036
1.0,-39.500308990478516,46.44558334350586
3.0,7.619937896728516,-26.90597915649414
1.0,-19.365617752075195,66.08502960205078
3.0,-25.6361083984375,5.901254177093506
2.0,-56.33477783203125,81.68523406982422
2.0,-34.928314208984375,-88.564208984375
1.0,-16.499963760375977,61.38347625732422
3.0,-20.699190139770508,2.008044958114624
1.0,4.523195266723633,25.513391494750977
0.0,37.20263671875,-55.52785110473633
0.0,22.94682502746582,-85.85210418701172
0.0,23.483976364135742,-46.75583267211914
4.0,47.94426345825195,30.325830459594727
3.0,-42.40119934082031,-32.699317932128906
3.0,-1.2476364374160767,-14.25964069366455
3.0,-36.35689926147461,-24.52620506286621
4.0,49.986602783203125,73.75367736816406
3.0,-28.96537971496582,-15.573407173156738
5.0,44.47802734375,-15.641755104064941
3.0,-36.7691764831543,-23.60833168029785
4.0,58.79066467285156,27.742385864257812
4.0,56.89663314819336,47.95249938964844
3.0,-0.6924399137496948,-0.1174512654542923
4.0,19.350465774536133,13.09089469909668
1.0,1.0646132230758667,50.092674255371094
0.0,29.01790428161621,-78.78465270996094
5.0,75.05228424072266,-12.660467147827148
2.0,-54.63055419921875,75.52346801757812
4.0,28.410463333129883,20.746145248413086
4.0,40.460716247558594,43.434688568115234
1.0,-27.95476531982422,21.80792999267578
0.0,36.51438903808594,-40.988380432128906
3.0,14.213077545166016,-19.94256591796875
1.0,-51.76308059692383,18.874794006347656
4.0,27.04316520690918,1.4918204545974731
2.0,-87.66614532470703,4.106186389923096
2.0,-53.79542922973633,-77.76407623291016
1.0,-17.915950775146484,37.69453430175781
3.0,-56.96031951904297,-33.01377868652344
4.0,64.5506362915039,53.06209945678711
3.0,-22.782751083374023,-18.084928512573242
0.0,1.8932279348373413,-64.08006286621094
1.0,-37.11433029174805,11.572171211242676
0.0,54.97515106201172,25.068708419799805
3.0,-41.4536018371582,-7.494706153869629
5.0,69.21221923828125,-3.6509499549865723
4.0,61.5914306640625,33.174522399902344
1.0,-2.8880088329315186,68.38987731933594
2.0,-85.46002197265625,-26.763776779174805
5.0,59.0520133972168,-47.877418518066406
3.0,-33.48041915893555,-8.150136947631836
2.0,-76.02054595947266,15.430525779724121
3.0,-13.214303016662598,-47.32095718383789
3.0,-34.3851318359375,-48.79840087890625
5.0,73.04212951660156,-22.687660217285156
0.0,-5.3523736000061035,-58.6151123046875
2.0,-80.98622131347656,0.7612748146057129
1.0,-58.05927658081055,15.069452285766602
0.0,27.767635345458984,-48.01236343383789
3.0,-29.03053855895996,-36.96900939941406
5.0,71.21500396728516,-45.9862060546875
1.0,4.382645606994629,39.74395751953125
1.0,-39.68558120727539,32.59478759765625
3.0,8.816384315490723,-19.139530181884766
2.0,-73.43347930908203,59.162471771240234
4.0,23.413721084594727,-3.595180034637451
3.0,-39.14844512939453,-62.7015266418457
3.0,-19.576854705810547,-6.995376110076904
3.0,-42.43083572387695,-32.72679138183594
3.0,-14.117881774902344,-37.32915496826172
5.0,28.037967681884766,-28.173566818237305
1.0,-54.82939147949219,36.87259292602539
4.0,60.77571105957031,32.67704772949219
0.0,33.49072265625,-57.28220748901367
4.0,35.000797271728516,24.733259201049805
3.0,-25.5793399810791,-12.000898361206055
4.0,19.473995208740234,71.54813385009766
4.0,68.61530303955078,53.39466857910156
4.0,65.60800170898438,14.85088062286377
1.0,-59.50851821899414,34.08330154418945
1.0,0.20692965388298035,34.49666213989258
2.0,-71.24290466308594,58.680694580078125
3.0,-8.211634635925293,-9.59574031829834
1.0,-25.437267303466797,21.05994987487793
0.0,44.636444091796875,-65.77971649169922
4.0,37.38809585571289,66.2046890258789
0.0,30.91277503967285,-61.241024017333984
4.0,41.69810485839844,25.376863479614258
1.0,-30.96383285522461,48.42853546142578
4.0,67.235107421875,18.548410415649414
0.0,0.0766182541847229,-76.38207244873047
1.0,-10.385337829589844,29.357755661010742
4.0,24.102161407470703,23.363344192504883
3.0,-5.714204788208008,-22.195133209228516
3.0,-48.585968017578125,-30.422426223754883
5.0,56.623016357421875,-47.923519134521484
5.0,65.36620330810547,-2.320204973220825
2.0,-93.87004852294922,-16.306440353393555
0.0,-14.100916862487793,-67.98965454101562
4.0,24.50578498840332,46.17753219604492
3.0,-8.44837474822998,6.216270446777344
4.0,34.9340934753418,34.89075469970703
3.0,3.9126155376434326,-28.63315773010254
4.0,73.71154022216797,37.81101608276367
1.0,0.7256665229797363,71.57611846923828
0.0,13.206753730773926,-57.10237503051758
3.0,15.728816032409668,-9.246660232543945
2.0,-81.74388122558594,19.58154296875
1.0,10.7456693649292,9.67023754119873
3.0,-12.706165313720703,-12.100303649902344
5.0,66.93345642089844,-17.570615768432617
0.0,39.9625358581543,-70.15386199951172
1.0,-0.7134655714035034,34.071372985839844
5.0,55.20591735839844,-34.8897705078125
0.0,20.540454864501953,-94.78717803955078
1.0,7.844275951385498,23.873985290527344
4.0,31.078948974609375,31.813955307006836
3.0,-32.90533447265625,-44.52006149291992
3.0,-67.79825592041016,-48.3897590637207
1.0,4.04425048828125,29.491666793823242
0.0,28.262462615966797,-40.49811935424805
3.0,-21.614852905273438,-27.16009521484375
5.0,38.046478271484375,-24.888626098632812
3.0,-33.088623046875,-1.9140361547470093
4.0,57.434932708740234,32.737213134765625
1.0,-47.90059280395508,39.387027740478516
1.0,-28.51912498474121,55.01041030883789
4.0,26.836490631103516,18.762638092041016
3.0,-43.209529876708984,-15.976869583129883
4.0,31.958528518676758,71.48007202148438
1.0,-31.389902114868164,34.33281707763672
1.0,8.419586181640625,34.811546325683594
1.0,-13.828808784484863,24.892786026000977
0.0,29.055404663085938,-57.44775390625
3.0,-9.336238861083984,-40.276695251464844
3.0,-36.42693328857422,-12.437288284301758
3.0,-50.914188385009766,-11.047765731811523
4.0,42.50912857055664,59.45314407348633
1.0,-49.54296875,49.04275131225586
5.0,44.57723617553711,-11.115145683288574
2.0,-86.8023452758789,3.704266309738159
3.0,-11.950882911682129,-19.382047653198242
4.0,29.0866641998291,48.37565231323242
3.0,-69.51219940185547,-47.03118133544922
0.0,23.085208892822266,-45.041969299316406
0.0,14.23390007019043,-55.9514045715332
1.0,-10.249946594238281,29.52410125732422
1.0,-34.356483459472656,22.084165573120117
1.0,-53.404014587402344,34.627037048339844
4.0,40.97832107543945,62.1986083984375
2.0,-85.3909683227539,22.119081497192383
0.0,-7.508426666259766,-68.46044921875
4.0,55.07741928100586,25.66944694519043
5.0,83.29415130615234,-11.775236129760742
1.0,-32.963661193847656,15.697997093200684
0.0,35.31222152709961,-53.729610443115234
1.0,-49.57298278808594,49.02057647705078
2.0,-69.97197723388672,-12.274650573730469
4.0,39.9658088684082,43.172481536865234
0.0,37.48014450073242,-55.53696060180664
2.0,-93.117431640625,-17.324758529663086
0.0,21.588237762451172,-90.50755310058594
5.0,72.60453796386719,-3.1289145946502686
2.0,-64.82814025878906,62.59514236450195
3.0,-6.259704113006592,-13.205828666687012
3.0,-33.693206787109375,-45.521270751953125
3.0,-9.055689811706543,-15.4412841796875
3.0,-63.0219612121582,-44.26972198486328
0.0,21.21687126159668,-78.68889617919922
0.0,20.86951446533203,-32.86507034301758
3.0,-11.55656909942627,-36.26441192626953
4.0,50.137054443359375,6.70844030380249
3.0,-43.625492095947266,26.858808517456055
4.0,51.69923782348633,29.504436492919922
0.0,0.6256307363510132,-59.667728424072266
0.0,31.532703399658203,-75.391845703125
4.0,48.196006774902344,42.615604400634766
3.0,-6.649935722351074,-4.476187229156494
4.0,69.06805419921875,36.63473892211914
3.0,-25.209697723388672,-4.4896464347839355
1.0,0.43074530363082886,53.2984504699707
1.0,-27.246601104736328,49.858306884765625
5.0,52.924407958984375,-4.097684383392334
0.0,28.482046127319336,-74.00415802001953
3.0,-16.55606460571289,-15.527434349060059
2.0,-69.19721984863281,-10.573731422424316
5.0,61.44261169433594,-18.954269409179688
1.0,-20.769912719726562,11.736801147460938
0.0,22.762479782104492,-60.47640609741211
0.0,17.514455795288086,-66.677490234375
1.0,-11.777891159057617,7.752828121185303
0.0,-8.430706977844238,-64.04029846191406
0.0,23.447158813476562,-72.11681365966797
5.0,54.581321716308594,-45.617759704589844
3.0,3.6836085319519043,-31.19915771484375
1.0,-59.33134078979492,30.831003189086914
4.0,42.96669387817383,19.289182662963867
3.0,-22.44870376586914,-22.087919235229492
0.0,21.07091522216797,-75.87773132324219
5.0,79.75572967529297,-21.830913543701172
1.0,7.665367603302002,21.69683074951172
1.0,-4.849911689758301,35.45229721069336
3.0,-56.52122116088867,-37.86149597167969
2.0,-61.15283966064453,-75.44467163085938
3.0,-22.431217193603516,-22.176631927490234
1.0,4.01318359375,48.02217102050781
1.0,-36.06059265136719,71.89944458007812
4.0,50.9289436340332,8.391470909118652
3.0,1.528444766998291,-29.358203887939453
1.0,-0.031122788786888123,43.71853256225586
5.0,64.79718780517578,-3.4680702686309814
1.0,-54.03218460083008,37.42487716674805
3.0,-19.523876190185547,3.260282278060913
5.0,76.8443374633789,-9.136136054992676
4.0,29.013626098632812,66.79855346679688
4.0,22.64316177368164,51.889888763427734
0.0,21.366559982299805,-76.07951354980469
1.0,-34.417423248291016,22.036510467529297
4.0,56.522483825683594,55.06255340576172
1.0,-22.244691848754883,64.28458404541016
5.0,59.83927917480469,-9.559310913085938
5.0,66.4171142578125,0.3219710886478424
1.0,-9.656617164611816,26.286388397216797
1.0,-20.798730850219727,12.72157096862793
5.0,69.72872161865234,-42.2061767578125
5.0,66.6409683227539,-49.26819610595703
1.0,8.496624946594238,35.561092376708984
0.0,44.555686950683594,-65.6401596069336
1.0,-8.464625358581543,7.537766456604004
4.0,29.410297393798828,65.79216003417969
1.0,-36.46645736694336,54.43953323364258
4.0,47.79175567626953,29.609798431396484
2.0,-90.72400665283203,-20.60162925720215
0.0,17.706985473632812,-81.96392059326172
4.0,58.30601119995117,47.43975830078125
3.0,-57.548519134521484,-46.88401412963867
4.0,45.899139404296875,13.91693115234375
4.0,68.22103118896484,54.69727325439453
5.0,48.45256423950195,-9.615530014038086
5.0,65.47151184082031,-48.480281829833984
2.0,-27.54422950744629,-83.64063262939453
1.0,1.5079010725021362,75.79678344726562
2.0,-48.386314392089844,-88.19757843017578
1.0,3.363079071044922,62.599365234375
3.0,10.220524787902832,-15.009841918945312
3.0,6.776244640350342,-30.264400482177734
5.0,59.2567138671875,-7.566659927368164
0.0,19.170766830444336,-50.88410186767578
2.0,-70.71028137207031,1.3410422801971436
4.0,31.48552703857422,16.625810623168945
1.0,-20.781545639038086,51.115230560302734
1.0,-53.05535888671875,34.4736442565918
4.0,66.49409484863281,57.27342224121094
2.0,-30.13142967224121,-83.62748718261719
0.0,30.42070198059082,-62.803009033203125
5.0,58.16059494018555,-13.09160327911377
1.0,-58.055030822753906,24.22443389892578
1.0,-46.09161376953125,7.629367351531982
0.0,9.452534675598145,-69.16926574707031
5.0,78.65445709228516,-7.354594707489014
0.0,-0.5037437677383423,-63.43916702270508
1.0,-24.55705451965332,26.68046760559082
0.0,-3.413206100463867,-82.13223266601562
5.0,53.591102600097656,-31.01186180114746
4.0,40.980377197265625,62.19842529296875
4.0,68.08576202392578,60.62390899658203
4.0,26.0289363861084,53.89977264404297
3.0,-11.638501167297363,-6.570194244384766
0.0,8.586806297302246,-78.51824188232422
3.0,-39.8483772277832,-5.481725215911865
3.0,-35.57965850830078,-1.6288418769836426
5.0,43.649818420410156,-7.948845386505127
2.0,-53.85073471069336,83.36100769042969
0.0,45.55192184448242,-64.65133666992188
1.0,-0.03362104296684265,20.54161262512207
3.0,6.9947285652160645,-15.474123001098633
4.0,29.084854125976562,66.2725830078125
1.0,-22.60249900817871,38.75401306152344
3.0,-46.78181457519531,-51.51155090332031
2.0,-76.70204162597656,60.415889739990234
0.0,14.784649848937988,-82.8498306274414
1.0,-16.509719848632812,27.9622859954834
1.0,-0.4676736891269684,-41.764007568359375
5.0,66.13946533203125,-3.3462741374969482
4.0,54.686004638671875,46.547706604003906
0.0,-0.4337058961391449,-63.3602294921875
4.0,36.02540588378906,15.995369911193848
3.0,3.9861598014831543,-28.130008697509766
1.0,-30.843997955322266,66.63570404052734
2.0,-84.79936218261719,19.160490036010742
3.0,13.713918685913086,-26.296619415283203
5.0,78.47837829589844,-3.150602340698242
1.0,-8.906425476074219,16.90223503112793
5.0,83.85419464111328,-12.34933853149414
5.0,66.40895080566406,-38.73044204711914
2.0,-34.2490234375,-81.12133026123047
2.0,-71.04293823242188,-20.220670700073242
3.0,-6.487314701080322,-14.648652076721191
0.0,36.979461669921875,-43.946685791015625
5.0,40.09725570678711,-25.868671417236328
1.0,-53.05467224121094,30.868656158447266
0.0,28.92014503479004,-43.46681594848633
1.0,-27.756986618041992,24.513296127319336
4.0,35.05506134033203,54.306549072265625
3.0,-25.278669357299805,-63.2097282409668
4.0,40.36210250854492,3.5821266174316406
4.0,38.295711517333984,-4.553056716918945
5.0,53.62026596069336,-24.19209098815918
1.0,-41.11155319213867,46.488731384277344
0.0,10.932857513427734,-53.796146392822266
4.0,49.84031677246094,14.73193359375
1.0,-11.09388256072998,23.919689178466797
0.0,31.4152889251709,-62.02101516723633
0.0,35.448699951171875,-41.338008880615234
1.0,9.342021942138672,26.79875373840332
1.0,-0.2125842422246933,20.375104904174805
3.0,-26.7791748046875,-7.740575790405273
1.0,-13.766654968261719,20.723543167114258
4.0,36.57292556762695,46.36688995361328
0.0,20.437305450439453,-75.47223663330078
4.0,30.96002197265625,10.140575408935547
0.0,9.456493377685547,-69.16204071044922
4.0,32.72519302368164,33.627742767333984
4.0,25.01774024963379,22.784162521362305
0.0,41.55992889404297,-69.75227355957031
4.0,44.11241912841797,68.12800598144531
0.0,-4.321794033050537,-58.749412536621094
0.0,10.521223068237305,7.6141438484191895
1.0,-17.610689163208008,64.62855529785156
1.0,2.5819833278656006,48.63795852661133
3.0,7.8473687171936035,-25.67993927001953
3.0,-31.167863845825195,-20.063125610351562
1.0,-36.11335372924805,55.998199462890625
3.0,-5.127236366271973,-33.54152297973633
0.0,5.221715450286865,-83.42166137695312
4.0,34.85737228393555,25.25455093383789
3.0,-45.530982971191406,-46.071022033691406
1.0,-36.9252815246582,11.706809997558594
1.0,-35.47748565673828,51.63481903076172
5.0,61.07817840576172,-42.275291442871094
3.0,-11.024794578552246,-32.81907653808594
5.0,77.32585906982422,-24.033544540405273
0.0,-1.264017105102539,-54.019046783447266
5.0,77.52373504638672,-23.297588348388672
3.0,-12.908968925476074,-12.804509162902832
3.0,-48.656524658203125,-55.18087387084961
3.0,-45.53510665893555,-46.683101654052734
0.0,28.224300384521484,-74.05826568603516
4.0,60.47602844238281,24.80951499938965
3.0,-57.48954391479492,-1.2147639989852905
5.0,62.097740173339844,-37.58015441894531
3.0,-8.708970069885254,-42.18421173095703
5.0,34.27143478393555,-21.867733001708984
1.0,-43.50509262084961,13.262675285339355
1.0,-3.7020344734191895,37.257591247558594
2.0,-66.25944519042969,57.597686767578125
2.0,18.90647315979004,72.23814392089844
4.0,32.893856048583984,17.626148223876953
1.0,-42.919395446777344,57.80051803588867
1.0,-53.07554244995117,48.473026275634766
3.0,-20.06036949157715,2.6807329654693604
1.0,-13.34943962097168,43.330013275146484
4.0,32.414146423339844,60.40689468383789
1.0,-34.561500549316406,48.52510070800781
1.0,4.1133928298950195,32.273963928222656
1.0,-30.574462890625,73.73362731933594
2.0,-54.97042465209961,73.20880126953125
4.0,36.004276275634766,21.934133529663086
3.0,-35.85877990722656,-48.46893310546875
0.0,28.17365264892578,-56.91447830200195
0.0,14.209772109985352,-70.6939697265625
4.0,55.25563430786133,67.53910064697266
3.0,-13.644036293029785,-5.443499565124512
1.0,10.081416130065918,27.965139389038086
0.0,10.612432479858398,8.887834548950195
1.0,-10.894536972045898,24.070940017700195
3.0,-9.511167526245117,-2.034069061279297
1.0,-15.87415599822998,46.21710205078125
5.0,71.3390884399414,-7.373784065246582
4.0,32.45122528076172,60.46150207519531
1.0,-13.325726509094238,21.13259506225586
3.0,-44.96920394897461,-54.4561882019043
3.0,-27.312719345092773,2.6153273582458496
3.0,-11.09378719329834,-2.3327102661132812
4.0,42.25369644165039,57.56105041503906
3.0,-43.89923858642578,-53.88552474975586
3.0,-63.9984245300293,-45.679508209228516
2.0,-77.5509033203125,70.72097778320312
4.0,26.42511749267578,52.999088287353516
1.0,-6.499064922332764,47.09855270385742
1.0,-22.2313175201416,45.79702377319336
5.0,26.801097869873047,-28.200794219970703
1.0,-32.50745391845703,68.294921875
4.0,38.73683547973633,42.77783203125
3.0,-37.040679931640625,-25.928531646728516
0.0,33.79997253417969,-42.109859466552734
2.0,-75.219970703125,2.9972071647644043
5.0,56.77220153808594,-47.760459899902344
4.0,46.05598831176758,35.72623825073242
2.0,-93.2520980834961,-17.14811134338379
1.0,10.164767265319824,33.75914764404297
1.0,-25.60289764404297,17.4395809173584
0.0,26.866914749145508,-76.03522491455078
4.0,34.103248596191406,6.973451137542725
5.0,84.60432434082031,-15.43600082397461
4.0,23.620803833007812,45.659481048583984
2.0,-56.12037658691406,68.99462127685547
3.0,-44.9524040222168,-47.99352264404297
4.0,32.01101303100586,71.4704360961914
3.0,-7.763083457946777,6.164692401885986
4.0,62.12824249267578,24.962583541870117
3.0,-46.1986198425293,-54.1334342956543
3.0,-20.675451278686523,-38.34206008911133
0.0,6.59427547454834,-81.9484634399414
2.0,-87.7704086303711,14.776033401489258
5.0,62.12776565551758,-38.90858459472656
1.0,4.421592712402344,33.852664947509766
2.0,-87.51225280761719,3.9497628211975098
4.0,65.85484313964844,54.67477035522461
0.0,-7.071063995361328,-58.94525909423828
4.0,42.76094055175781,42.16658401489258
1.0,-51.05791473388672,22.435596466064453
5.0,27.74989128112793,-28.14257049560547
3.0,-51.72975540161133,-10.923956871032715
5.0,65.06272888183594,-1.469109296798706
4.0,35.2855224609375,71.65435791015625
4.0,35.56470489501953,11.378605842590332
1.0,7.0585222244262695,20.04160499572754
4.0,46.625762939453125,24.154977798461914
4.0,49.706756591796875,23.26119041442871
0.0,31.93386459350586,-61.59519577026367
1.0,-31.279647827148438,16.287540435791016
3.0,-14.519466400146484,-20.221981048583984
1.0,-1.4345113039016724,68.70687866210938
1.0,-13.549477577209473,43.493499755859375
3.0,-16.65055274963379,-45.203147888183594
4.0,70.5501480102539,60.978023529052734
4.0,63.08882141113281,51.8905029296875
3.0,-33.65396499633789,-45.45131301879883
2.0,-85.8492202758789,22.07404327392578
1.0,-15.800819396972656,71.1802749633789
1.0,-34.49629211425781,68.53185272216797
4.0,63.8369026184082,50.1872673034668
2.0,-78.12025451660156,71.68772888183594
1.0,-39.2270393371582,30.794639587402344
0.0,29.108755111694336,-43.453697204589844
2.0,-81.7821044921875,1.5218154191970825
1.0,-37.33317947387695,5.760663986206055
5.0,63.097938537597656,-13.302990913391113
1.0,7.63893461227417,23.249818801879883
0.0,24.874496459960938,-83.3743667602539
5.0,53.38914108276367,-17.068012237548828
3.0,-45.39491653442383,-46.088653564453125
5.0,37.436622619628906,-24.444150924682617
4.0,25.910640716552734,27.51361656188965
4.0,60.089046478271484,32.40159225463867
0.0,5.265910625457764,-78.43584442138672
4.0,47.68838882446289,54.03335952758789
4.0,40.900062561035156,43.177486419677734
5.0,52.50007629394531,-3.577603340148926
1.0,-31.846763610839844,43.234771728515625
0.0,5.058993339538574,-84.55575561523438
4.0,22.060523986816406,58.68360137939453
2.0,-86.09764862060547,25.72951316833496
4.0,59.480010986328125,27.288190841674805
0.0,45.16319274902344,-63.71833419799805
2.0,-77.01980590820312,60.58934020996094
3.0,-30.72661590576172,-26.36735725402832
5.0,64.83645629882812,1.486598014831543
1.0,24.900239944458008,-27.80278778076172
0.0,-5.206496715545654,-82.3060302734375
3.0,-28.667701721191406,0.39515429735183716
0.0,15.63615894317627,-53.725914001464844
1.0,-27.308794021606445,49.926029205322266
3.0,-12.862595558166504,-38.055301666259766
1.0,-6.884519100189209,23.031845092773438
5.0,49.84379959106445,-25.133182525634766
2.0,-69.3487548828125,-19.576269149780273
4.0,28.23130989074707,-0.019511058926582336
3.0,-42.05433654785156,-58.24673080444336
1.0,-60.53117370605469,39.567726135253906
1.0,-45.87797164916992,29.878856658935547
4.0,55.81468963623047,65.18161010742188
0.0,13.35224723815918,-45.606895446777344
5.0,62.09027099609375,-43.25321578979492
0.0,17.264766693115234,-89.212158203125
3.0,-28.561267852783203,-8.111105918884277
2.0,-70.90632629394531,-20.049238204956055
1.0,-11.265552520751953,9.966424942016602
1.0,-45.48103713989258,6.5108723640441895
3.0,10.620351791381836,-5.784371376037598
3.0,-6.806157112121582,-10.82304859161377
4.0,67.2716064453125,47.11881637573242
3.0,-60.21330261230469,-33.19130325317383
4.0,20.353057861328125,50.22074508666992
3.0,4.0001702308654785,-29.314191818237305
2.0,-93.85298156738281,-16.331876754760742
5.0,57.96265411376953,-6.487922191619873
2.0,-34.85374069213867,-87.1043930053711
1.0,-35.23054504394531,-9.945003509521484
1.0,-8.56457233428955,50.223899841308594
3.0,-25.071571350097656,-50.63432693481445
3.0,-8.88438892364502,-41.1071662902832
4.0,53.12617492675781,37.671627044677734
3.0,7.900521755218506,-25.338226318359375
0.0,42.00282287597656,-72.15747833251953
1.0,2.6851046085357666,48.41793441772461
5.0,73.59381103515625,-2.518861770629883
4.0,32.26748275756836,71.42415618896484
3.0,-36.34367752075195,-12.122919082641602
1.0,-9.596850395202637,36.181304931640625
1.0,-51.296016693115234,18.006017684936523
5.0,39.669456481933594,-25.700172424316406
3.0,-16.346887588500977,-29.06129264831543
1.0,-41.020938873291016,47.32253646850586
5.0,65.13786315917969,-20.643329620361328
1.0,-33.193424224853516,57.74724197387695
3.0,-24.818174362182617,-8.433210372924805
1.0,-44.3241081237793,10.764366149902344
1.0,-5.740826606750488,62.134700775146484
1.0,-13.481552124023438,70.34781646728516
0.0,23.181739807128906,-86.3353042602539
1.0,-2.8324224948883057,44.13198471069336
1.0,4.677746772766113,70.75133514404297
0.0,18.002634048461914,-82.47087860107422
3.0,2.074618101119995,-9.40675163269043
4.0,48.19709777832031,67.8575668334961
5.0,76.67951202392578,-9.593944549560547
3.0,-21.390907287597656,-15.146605491638184
1.0,-17.860689163208008,26.542308807373047
5.0,55.813472747802734,-41.98600769042969
1.0,-42.42558288574219,24.35161018371582
5.0,52.764461517333984,-37.74599075317383
4.0,45.01777267456055,72.55944061279297
4.0,26.337018966674805,53.14704132080078
1.0,-3.1891822814941406,38.02685546875
0.0,22.40110969543457,-85.82215118408203
0.0,27.204227447509766,-50.991180419921875
4.0,54.009788513183594,18.375045776367188
4.0,66.9459228515625,56.76732635498047
3.0,-3.454505205154419,-12.447005271911621
4.0,51.59442901611328,64.91384887695312
0.0,-1.8758440017700195,-81.79388427734375
4.0,36.45738220214844,15.04456615447998
2.0,-66.88362121582031,57.71642303466797
1.0,-10.321382522583008,24.149715423583984
0.0,-2.5091419219970703,-54.66867446899414
4.0,55.18130874633789,31.971776962280273
3.0,-14.160110473632812,-20.106441497802734
5.0,64.06178283691406,-44.16228103637695
3.0,-36.12123107910156,-3.2468526363372803
1.0,-40.6160888671875,25.090662002563477
3.0,-24.77591323852539,-25.23040008544922
